"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","39.01",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","6",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","16",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","48",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","100",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","94.40",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","45.31",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","664952",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","24705024",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","505317.73",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","35946954",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","451625.29",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","10948056",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","505317.73",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","35946954",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","505231.48",
"6","439513","gradflow_p1","127.0.0.1","<unnamed>::alpha_kernel(<unnamed>::DeviceState, int, float *)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","143787816",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Frequency","Ghz","13.79",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Frequency","Ghz","2.29",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","3561689",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Memory Throughput","%","91.44",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","DRAM Throughput","%","8.30",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Duration","ms","1.55",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","56.37",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","L2 Cache Throughput","%","91.44",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","SM Active Cycles","cycle","3524012.19",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","20.25",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","SpeedOfLight","","","","SOLBottleneck","INF","This workload is utilizing greater than 80.0% of the available compute or memory performance of the device. To further improve performance, work will likely need to be shifted from the most utilized to another unit. Start by analyzing workloads in the Memory Workload Analysis section.","",""
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Block Size","","256",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Scheduling Policy","","PolicySpread",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Cluster Size","","0",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Grid Size","","16384",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Preferred Cluster Size","","0",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Registers Per Thread","register/thread","128",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Shared Memory Configuration Size","Kbyte","16.38",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Driver Shared Memory Per Block","Kbyte/block","1.02",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Dynamic Shared Memory Per Block","Kbyte/block","2.56",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# SMs","SM","70",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Stack Size","","1024",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Threads","thread","4194304",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","# TPCs","","35",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Enabled TPC IDs","","all",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Uses Green Context","","0",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Launch Statistics","Waves Per SM","","117.03",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Active Clusters","cluster","0",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Max Cluster Size","block","8",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Overall GPU Occupancy","%","0",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Cluster Occupancy","%","0",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Barriers","block","24",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit SM","block","24",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Registers","block","2",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Shared Mem","block","4",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Block Limit Warps","block","6",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Active Warps per SM","warp","16",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Theoretical Occupancy","%","33.33",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Occupancy","%","28.36",
"7","439513","gradflow_p1","127.0.0.1","<unnamed>::pencil_kernel(<unnamed>::DeviceState, <unnamed>::DeviceState, const float *, const float *, float, float *, float *, int, int)","1","7","(256, 1, 1)","(16384, 1, 1)","0","12.0","Occupancy","Achieved Active Warps Per SM","warp","13.61",
